PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-03-13,11:02:34.82,1,1,"LaChappa, Timothy",1000381090,Right,PER_BAS6,"Cunningham, Wyatt",808442,Left,CAM_UNI1,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.00227,-3.27035,-2.542919,2285.552597,221.664338,1:30,6.16839,1.86,6.32443,-16.06013,16.98895,14.2332,1.8119,0.70261,83.86719,-6.322524,0.030728,0.413763,,,,,,,,,,,,-8.08843,10.00713,-1.68077,50,5.9212,5.30011,-132.09843,-8.00186,-14.39715,26.20447,-14.36164,PER_BAS6,CAM_UNI1,RodenField,D2,LS,20260313-RodenField-1,6ebaac10-1efe-11f1-b71d-d71091a66f34,91.09678,,,7.13508,,,,,,,89909567-25a3-4c1d-a91c-cf433c06b848,2026-03-13,17:02:34.82,2026-03-13T11:02:34.8237312-06:00,2026-03-13T17:02:34.8237312Z,,v3,643-146099,643-144576,,"Chavez, Carlos",1000511373,Right,PER_BAS6,042b459b-5914-4ec7-aeb8-08a468bf7997,54.17823,-132.92468,13.10223,6.16637,-7.54902,-7.18082,-1.85505,5.75406,-7.19858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-03-13,11:02:50.71,1,2,"LaChappa, Timothy",1000381090,Right,PER_BAS6,"Cunningham, Wyatt",808442,Left,CAM_UNI1,Undefined,1,Top,0,0,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.68882,-1.412091,-2.44424,2253.225694,224.533272,1:30,6.10624,1.95941,6.26244,-18.88934,14.09324,12.99701,3.22865,0.78741,84.20542,-4.964941,-0.096956,0.413346,,,,,,,,,,,,-7.32512,7.93741,-1.78433,50,5.99195,5.11139,-131.91529,-3.82369,-13.12523,23.62675,-17.95174,PER_BAS6,CAM_UNI1,RodenField,D2,LS,20260313-RodenField-1,7835bc30-1efe-11f1-b71d-d71091a66f34,91.18859,,,6.48341,,,,,,,89909567-25a3-4c1d-a91c-cf433c06b848,2026-03-13,17:02:50.71,2026-03-13T11:02:50.7156480-06:00,2026-03-13T17:02:50.7156480Z,,v3,643-146099,643-144576,,"Chavez, Carlos",1000511373,Right,PER_BAS6,463eece0-91e7-4e1d-9464-3dcd016b0ae4,54.24068,-132.67264,11.81337,6.1053,-3.24824,-8.97587,-1.95492,5.53212,-6.56262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-03-13,11:03:08.75,1,3,"LaChappa, Timothy",1000381090,Right,PER_BAS6,"Cunningham, Wyatt",808442,Left,CAM_UNI1,Undefined,1,Top,0,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.57393,0.133197,-2.121477,2161.907392,226.848494,1:30,6.10259,1.76722,6.30059,-21.66726,12.65516,12.59174,4.41979,0.86093,82.56934,-3.926936,0.154326,0.421658,,,,,,,,,,,,-7.00374,6.84107,-1.61709,50,6.10163,4.28701,-128.96498,-0.35312,-12.05881,21.20344,-20.39535,PER_BAS6,CAM_UNI1,RodenField,D2,LS,20260313-RodenField-1,82f88e90-1efe-11f1-b71d-d71091a66f34,89.39102,,,6.00458,,,,,,,89909567-25a3-4c1d-a91c-cf433c06b848,2026-03-13,17:03:08.75,2026-03-13T11:03:08.7573504-06:00,2026-03-13T17:03:08.7573504Z,,v3,643-146099,643-144576,,"Chavez, Carlos",1000511373,Right,PER_BAS6,c53c7789-b541-413c-8b87-cf5be2d47c91,54.20263,-129.6541,10.60172,6.10234,0.30973,-10.19767,-1.76279,4.67893,-6.0294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2026-03-13,11:03:24.34,1,4,"LaChappa, Timothy",1000381090,Right,PER_BAS6,"Cunningham, Wyatt",808442,Left,CAM_UNI1,Undefined,1,Top,0,1,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.20139,-1.45247,-2.598507,2242.312588,228.584153,1:30,6.0181,1.77409,6.38242,-19.76769,12.70729,13.41973,3.03292,0.50025,84.68936,-5.169029,-0.169435,0.410153,83.47184,32.028363,-43.928151,3361.895211,76.28041,50.57375,-79.25464,282.98445,158.87556,-55.71737,3.682646,-7.64792,7.25768,-1.59295,50,5.90396,5.49894,-132.67539,-3.96358,-13.85472,24.0443,-19.02631,PER_BAS6,CAM_UNI1,RodenField,D2,LS,20260313-RodenField-1,8c3eac00-1efe-11f1-b71d-d71091a66f34,91.89851,54.76565,,6.51203,,,,0.78299,2.75548,-0.30731,89909567-25a3-4c1d-a91c-cf433c06b848,2026-03-13,17:03:24.34,2026-03-13T11:03:24.3432960-06:00,2026-03-13T17:03:24.3432960Z,FlyBall,v3,643-146099,643-144576,,"Chavez, Carlos",1000511373,Right,PER_BAS6,8cbfcdf0-e075-49b3-bb29-373faf9c2543,54.12142,-133.42021,12.02215,6.01761,-3.3742,-9.51316,-1.76993,5.92812,-6.92736,,0.78504,74.69119,-11.50649,0.95818,0.36203,-0.2301,0.01423,0.01071,-0.00156,2.75615,64.91207,-23.59641,2.64897,-0.56833,0.21956,-0.09741,0.02334,-0.00206,-0.31186,-71.85463,7.54131,-0.96541,-1.83604,1.57872,-0.5817,0.0999,-0.00654,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
5,2026-03-13,11:03:47.53,1,5,"LaChappa, Timothy",1000381090,Right,PER_BAS6,"Cunningham, Wyatt",808442,Left,CAM_UNI1,Undefined,1,Top,0,1,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.80565,-1.554738,-3.164619,2352.689292,224.051072,1:30,6.00524,1.66195,6.65772,-19.58442,12.10166,10.90438,2.94785,-0.32842,85.40851,-5.248833,-1.182267,0.405141,,,,,,,,,,,,-6.48213,7.0117,-1.4531,50,5.89232,6.97101,-133.53954,-4.19321,-11.92044,23.79839,-19.27975,PER_BAS6,CAM_UNI1,RodenField,D2,LS,20260313-RodenField-1,9a14fff0-1efe-11f1-b71d-d71091a66f34,93.03545,,,6.39715,,,,,,,89909567-25a3-4c1d-a91c-cf433c06b848,2026-03-13,17:03:47.53,2026-03-13T11:03:47.5320000-06:00,2026-03-13T17:03:47.5320000Z,,v3,643-146099,643-144576,,"Chavez, Carlos",1000511373,Right,PER_BAS6,bc159ad9-53d4-4018-a01a-3c01488078cc,53.84575,-134.22315,11.8992,6.00482,-3.6394,-9.63988,-1.65826,7.31343,-5.96022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.73339,2.789537,1.772032,1.017505,0.36963,2.85089,0.34967,-1.69324,5.58783,-0.97089,68.84798,7.56415,-55.93649,-1.6259,75.44794,-6.05834,5.67699,17.92945,-15.76716,-1.04752,-59.99356,5.92012,High,High,High,,,High,High,High
6,2026-03-13,11:04:14.90,2,1,"LaChappa, Timothy",1000381090,Right,PER_BAS6,"Roos, Zane",10012236,Right,CAM_UNI1,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.76945,-3.13183,-3.732939,2356.000985,222.302861,1:30,6.16956,1.4314,6.62729,-18.38155,13.53757,11.52508,1.76103,-1.03122,85.28934,-6.598745,-1.640476,0.406627,,,,,,,,,,,,-6.97863,8.15559,-1.18269,50,5.94887,8.26051,-133.23828,-7.82624,-12.74657,24.31503,-17.27776,PER_BAS6,CAM_UNI1,RodenField,D2,LS,20260313-RodenField-1,aa61f930-1efe-11f1-b71d-d71091a66f34,92.69526,,,6.48012,,,,,,,89909567-25a3-4c1d-a91c-cf433c06b848,2026-03-13,17:04:14.90,2026-03-13T11:04:14.9083648-06:00,2026-03-13T17:04:14.9083648Z,,v3,643-146099,643-144576,,"Chavez, Carlos",1000511373,Right,PER_BAS6,32534bb6-d271-41f0-8635-045fd082c886,53.8765,-133.94385,12.15751,6.1687,-7.32488,-8.63888,-1.42775,8.63038,-6.37329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-03-13,11:04:28.23,2,2,"LaChappa, Timothy",1000381090,Right,PER_BAS6,"Roos, Zane",10012236,Right,CAM_UNI1,Undefined,1,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.12634,0.665005,-2.808941,2366.866689,221.139726,1:15,6.19749,1.37204,6.4608,-16.71324,15.98418,13.13623,5.41635,-0.11561,83.68486,-2.532873,-0.429867,0.411555,,,,,,,,,,,,-7.52894,8.46497,-1.1785,50,6.23662,5.9636,-132.4483,1.09094,-13.48229,26.14634,-17.01556,PER_BAS6,CAM_UNI1,RodenField,D2,LS,20260313-RodenField-1,b251d570-1efe-11f1-b71d-d71091a66f34,91.58541,,,7.44148,,,,,,,89909567-25a3-4c1d-a91c-cf433c06b848,2026-03-13,17:04:28.23,2026-03-13T11:04:28.2348544-06:00,2026-03-13T17:04:28.2348544Z,,v3,643-146099,643-144576,,"Chavez, Carlos",1000511373,Right,PER_BAS6,13a49a2d-65f2-449c-818f-cd9170689494,54.03993,-133.24343,13.07317,6.19558,1.6084,-8.50778,-1.36609,6.37361,-6.74115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-03-13,11:04:41.93,2,3,"LaChappa, Timothy",1000381090,Right,PER_BAS6,"Roos, Zane",10012236,Right,CAM_UNI1,Undefined,1,Top,1,1,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.96474,-2.482461,-3.695793,2336.326889,224.594948,1:30,6.17277,1.13397,6.49189,-16.81753,16.21418,14.9628,2.48611,-1.01676,83.36887,-5.697435,-0.986249,0.413654,,,,,,,,,,,,-8.81709,9.47583,-0.88051,50,5.99056,7.92933,-131.95879,-6.18331,-15.59094,27.33352,-15.41829,PER_BAS6,CAM_UNI1,RodenField,D2,LS,20260313-RodenField-1,ba808f70-1efe-11f1-b71d-d71091a66f34,91.12076,,,7.59586,,,,,,,89909567-25a3-4c1d-a91c-cf433c06b848,2026-03-13,17:04:41.93,2026-03-13T11:04:41.9332608-06:00,2026-03-13T17:04:41.9332608Z,,v3,643-146099,643-144576,,"Chavez, Carlos",1000511373,Right,PER_BAS6,8a8b8fb7-3fc1-4fc2-ae26-24338d86b027,54.00966,-132.78674,13.66676,6.17078,-5.71628,-7.70914,-1.12785,8.40159,-7.79547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2026-03-13,11:05:03.23,2,4,"LaChappa, Timothy",1000381090,Right,PER_BAS6,"Roos, Zane",10012236,Right,CAM_UNI1,Undefined,1,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.67419,-1.705016,-3.762999,2413.549935,217.535195,1:15,6.10616,1.03527,6.66593,-17.05481,15.00245,10.81568,3.12098,-1.51157,84.5719,-4.957858,-1.799024,0.407507,,,,,,,,,,,,-6.62744,8.62571,-0.78635,50,5.98425,8.33886,-133.14966,-4.42725,-12.02016,25.83474,-16.5296,PER_BAS6,CAM_UNI1,RodenField,D2,LS,20260313-RodenField-1,c72938d0-1efe-11f1-b71d-d71091a66f34,92.49529,,,7.10228,,,,,,,89909567-25a3-4c1d-a91c-cf433c06b848,2026-03-13,17:05:03.23,2026-03-13T11:05:03.2398336-06:00,2026-03-13T17:05:03.2398336Z,,v3,643-146099,643-144576,,"Chavez, Carlos",1000511373,Right,PER_BAS6,749a3b94-e448-4fe2-9df5-18cecc9b59c0,53.83599,-133.89188,12.91737,6.10462,-3.95236,-8.2648,-1.03088,8.6842,-6.01008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-03-13,11:05:16.75,2,5,"LaChappa, Timothy",1000381090,Right,PER_BAS6,"Roos, Zane",10012236,Right,CAM_UNI1,Undefined,1,Top,1,2,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,89.98021,-2.866514,-1.891115,2321.303979,212.482828,1:00,6.18046,1.25469,6.25805,-17.58127,16.20985,9.6891,2.06841,0.31762,83.09206,-6.188682,-0.140356,0.418382,95.68309,11.225251,-20.484265,1062.697118,101.40764,13.46972,-42.61977,205.77415,205.77415,-24.432047,1.80967,-5.54272,9.4728,-1.11908,50,5.95871,3.93528,-130.7195,-7.05599,-9.67566,25.26527,-15.63787,PER_BAS6,CAM_UNI1,RodenField,D2,LS,20260313-RodenField-1,cf3e0230-1efe-11f1-b71d-d71091a66f34,90.09101,13.47998,,6.88815,,,,0.50578,2.06377,-0.27053,89909567-25a3-4c1d-a91c-cf433c06b848,2026-03-13,17:05:16.75,2026-03-13T11:05:16.7528960-06:00,2026-03-13T17:05:16.7528960Z,LineDrive,v3,643-146099,643-144576,,"Chavez, Carlos",1000511373,Right,PER_BAS6,734d2aa5-80ca-4210-a28d-fbff2808b5da,54.24466,-131.53734,12.63263,6.17892,-6.54978,-7.81893,-1.25154,4.24848,-4.83783,113.861219,0.50578,128.94642,-20.58847,4.96814,-1.07274,0.20572,-0.0372,0.00525,-0.00036,2.06377,27.31855,-16.83877,0.55743,0.08596,-0.05079,0.01499,-0.00222,0.00016,-0.27053,-48.17075,-0.30181,1.08202,-0.45423,0.13474,-0.03174,0.00519,-0.00044,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
