PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2026-02-04,13:03:22.79,1,1,"Kwon, Toby",10132267,Right,Gol_W,"Mitchell, Blake",1000454167,Left,SAN_DIE22,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.28193,-3.259906,-2.448403,2175.271796,210.960264,1:00,5.65946,1.20268,6.64194,-15.29198,16.59879,9.48997,1.39486,-0.24927,85.58201,-6.152261,-0.722362,0.406447,,,,,,,,,,,,-5.57118,9.72981,-1.04115,50,5.43234,5.3352,-132.78644,-7.98355,-10.20244,21.58481,-14.35597,Gol_W,SAN_DIE22,GoldenWestCollege,JUCO,NJCAA,20260204-GoldenWestCollege-1,f39caaf0-020c-11f1-8273-c7437dabd673,92.7364,,,5.69992,,,,,,,65e57579-d4ac-4437-be79-17bf08d27640,2026-02-04,21:03:22.79,2026-02-04T13:03:22.7963904-08:00,2026-02-04T21:03:22.7963904Z,,v3,,,,"Nashiwa, Nicholas",10179848,Right,Gol_W,3a4e3692-2154-42d9-acff-75dd25ebd8d5,53.86492,-133.41322,10.79241,5.65811,-7.56669,-7.17799,-1.20037,5.63146,-5.10122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2026-02-04,13:03:38.28,1,2,"Kwon, Toby",10132267,Right,Gol_W,"Mitchell, Blake",1000454167,Left,SAN_DIE22,Undefined,1,Top,0,0,1,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.76133,-2.474895,-2.58173,1368.005404,242.766167,2:00,5.65601,1.10484,6.55436,-30.23238,6.59398,11.25619,0.86347,-0.32617,80.33823,-8.052792,-0.53492,0.436768,,,,,,,,,,,,-6.49615,4.17095,-0.93141,50,5.4714,5.1921,-123.44733,-6.2216,-10.35279,17.01611,-25.5269,Gol_W,SAN_DIE22,GoldenWestCollege,JUCO,NJCAA,20260204-GoldenWestCollege-1,fce3d9d0-020c-11f1-8273-c7437dabd673,86.29853,,,4.4231,,,,,,,65e57579-d4ac-4437-be79-17bf08d27640,2026-02-04,21:03:38.28,2026-02-04T13:03:38.2881792-08:00,2026-02-04T21:03:38.2881792Z,,v3,,,,"Nashiwa, Nicholas",10179848,Right,Gol_W,a3f449c5-231f-4d28-a757-cf7b5e7f90a8,53.95369,-123.99112,8.50805,5.65719,-5.40584,-12.76345,-1.10262,5.52294,-5.17639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2026-02-04,13:03:55.62,1,3,"Kwon, Toby",10132267,Right,Gol_W,"Mitchell, Blake",1000454167,Left,SAN_DIE22,Undefined,1,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,90.49974,-1.506558,-1.875402,2198.709159,211.897658,1:00,5.63402,1.15434,6.6495,-16.27001,16.13985,9.54764,2.89813,0.23275,84.556,-4.595261,-0.137958,0.409741,91.31535,27.318656,-21.460345,3978.512555,96.31031,53.26073,-53.14367,316.02746,271.23221,-43.690572,4.501994,-5.47985,9.12859,-1.0317,50,5.52542,3.96942,-131.82971,-3.90542,-9.86595,21.96088,-15.73886,Gol_W,SAN_DIE22,GoldenWestCollege,JUCO,NJCAA,20260204-GoldenWestCollege-1,0743a4a0-020d-11f1-8273-c7437dabd673,91.99078,67.25757,,5.94374,,,,0.97721,2.86836,-0.25526,65e57579-d4ac-4437-be79-17bf08d27640,2026-02-04,21:03:55.62,2026-02-04T13:03:55.6231680-08:00,2026-02-04T21:03:55.6231680Z,FlyBall,v3,,,,"Nashiwa, Nicholas",10179848,Right,Gol_W,317889fe-2b47-4053-9146-f19ff59adaa7,53.85669,-132.47061,10.98044,5.6327,-3.44609,-7.86943,-1.15175,4.25735,-4.93298,136.919421,0.97635,110.76841,-29.93373,7.62528,-1.7501,0.37221,-0.06672,0.00788,-0.00041,2.86997,61.41881,-14.35928,-0.93143,0.71877,-0.25181,0.05439,-0.00623,0.00028,-0.25536,-43.5267,-5.10948,2.4747,-0.77894,0.17776,-0.0283,0.00273,-0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
4,2026-02-04,13:04:49.17,2,1,"Kwon, Toby",10132267,Right,Gol_W,"Marquez, Christian",1000308899,Right,SAN_DIE22,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.70205,-2.844209,-2.619992,2164.079132,236.152136,1:45,5.73346,1.03382,6.75721,-20.81025,12.45072,17.17064,1.39638,0.06981,83.19389,-6.771997,0.51211,0.415087,,,,,,,,,,,,-9.81512,7.59374,-0.8684,50,5.53851,5.35473,-130.42033,-7.05904,-17.10672,24.36952,-18.93895,Gol_W,SAN_DIE22,GoldenWestCollege,JUCO,NJCAA,20260204-GoldenWestCollege-1,272f7cd0-020d-11f1-8273-c7437dabd673,90.80616,,,6.50816,,,,,,,65e57579-d4ac-4437-be79-17bf08d27640,2026-02-04,21:04:49.17,2026-02-04T13:04:49.1769344-08:00,2026-02-04T21:04:49.1769344Z,,v3,,,,"Nashiwa, Nicholas",10179848,Right,Gol_W,791d076f-9294-45fc-9499-198a860118ca,53.74904,-131.11898,12.18476,5.73311,-6.51608,-9.46948,-1.02894,5.84516,-8.55336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2026-02-04,13:05:08.87,2,2,"Kwon, Toby",10132267,Right,Gol_W,"Marquez, Christian",1000308899,Right,SAN_DIE22,Undefined,1,Top,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.71023,-1.307145,-2.653015,2410.695156,67.828928,8:15,5.51273,1.12336,6.42751,-43.89806,-0.68197,-4.13906,0.65153,-1.66197,74.40258,-9.353712,-3.403807,0.473145,,,,,,,,,,,,1.64142,0.13433,-0.9322,50,5.39883,5.44201,-114.62156,-3.86277,2.23466,16.54766,-31.99115,Gol_W,SAN_DIE22,GoldenWestCollege,JUCO,NJCAA,20260204-GoldenWestCollege-1,32e784a0-020d-11f1-8273-c7437dabd673,79.66364,,,4.30765,,,,,,,65e57579-d4ac-4437-be79-17bf08d27640,2026-02-04,21:05:08.87,2026-02-04T13:05:08.8738304-08:00,2026-02-04T21:05:08.8738304Z,,v3,,,,"Nashiwa, Nicholas",10179848,Right,Gol_W,282e69e5-b3b7-411f-9468-333e8311cc1f,54.08054,-115.20915,8.27383,5.51582,-2.72679,-15.99557,-1.12404,5.36266,1.11733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2026-02-04,13:05:34.61,2,3,"Kwon, Toby",10132267,Right,Gol_W,"Marquez, Christian",1000308899,Right,SAN_DIE22,Undefined,1,Top,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.8311,-2.364895,-3.688662,2433.922585,147.380798,11:00,5.47342,1.13584,6.71249,-33.85624,6.57992,-3.64319,0.48429,-2.54471,76.67872,-8.605342,-4.351225,0.457674,,,,,,,,,,,,1.23075,4.23902,-0.88961,50,5.30259,7.69499,-117.57661,-5.78318,1.77493,15.96615,-26.06069,Gol_W,SAN_DIE22,GoldenWestCollege,JUCO,NJCAA,20260204-GoldenWestCollege-1,4248e560-020d-11f1-8273-c7437dabd673,82.35647,,,4.15238,,,,,,,65e57579-d4ac-4437-be79-17bf08d27640,2026-02-04,21:05:34.61,2026-02-04T13:05:34.6188800-08:00,2026-02-04T21:05:34.6188800Z,,v3,,,,"Nashiwa, Nicholas",10179848,Right,Gol_W,4e4967c4-c33e-4e30-bf6c-14d75fd93f0e,53.79407,-118.0907,7.98307,5.47529,-4.94406,-13.03034,-1.13645,7.63784,0.88747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2026-02-04,13:06:05.64,2,4,"Kwon, Toby",10132267,Right,Gol_W,"Marquez, Christian",1000308899,Right,SAN_DIE22,Undefined,1,Top,0,2,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.56942,-1.730486,-1.983393,2117.041038,232.730271,1:45,5.65502,0.99865,6.76169,-19.85777,14.12391,17.33981,2.41821,0.63133,82.17546,-5.496748,1.18028,0.41956,,,,,,,,,,,,-9.69717,8.20119,-0.87494,50,5.53373,3.8443,-128.93537,-4.42443,-16.54776,23.36619,-18.17907,Gol_W,SAN_DIE22,GoldenWestCollege,JUCO,NJCAA,20260204-GoldenWestCollege-1,55170b40-020d-11f1-8273-c7437dabd673,89.8381,,,6.39396,,,,,,,65e57579-d4ac-4437-be79-17bf08d27640,2026-02-04,21:06:05.64,2026-02-04T13:06:05.6457728-08:00,2026-02-04T21:06:05.6457728Z,,v3,,,,"Nashiwa, Nicholas",10179848,Right,Gol_W,e2e71b81-091f-4763-a714-cce7f717a90d,53.74406,-129.61211,11.6831,5.65425,-3.89792,-9.08954,-0.99322,4.32356,-8.27388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2026-02-04,13:06:31.00,2,5,"Kwon, Toby",10132267,Right,Gol_W,"Marquez, Christian",1000308899,Right,SAN_DIE22,Undefined,1,Top,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.38869,-1.966967,-2.328535,2160.172071,205.738158,12:45,5.62646,0.88552,6.8129,-16.82836,17.37603,7.90465,2.4271,-0.58166,81.66757,-5.194244,-0.886262,0.420932,96.72601,-16.750808,47.998991,,,,,8.74887,8.74887,47.225287,0.057646,-4.78874,10.03197,-0.73783,50,5.49263,4.94574,-128.56256,-4.82636,-8.09582,24.13167,-15.21398,Gol_W,SAN_DIE22,GoldenWestCollege,JUCO,NJCAA,20260204-GoldenWestCollege-1,64195c10-020d-11f1-8273-c7437dabd673,89.54513,2.36092,,6.72112,,,,0.69269,2.36092,0.59273,65e57579-d4ac-4437-be79-17bf08d27640,2026-02-04,21:06:31.00,2026-02-04T13:06:31.0027776-08:00,2026-02-04T21:06:31.0027776Z,GroundBall,v3,,,,"Nashiwa, Nicholas",10179848,Right,Gol_W,10ac2976-9afb-48af-8b4f-bc561bf552bb,53.69134,-129.25358,12.06584,5.6246,-4.3907,-7.60699,-0.88277,5.17757,-4.04791,,0.69128,91.0521,,,,,,,,2.36156,-40.95529,,,,,,,,0.59116,101.12002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
9,2026-02-04,13:07:09.03,2,6,"Kwon, Toby",10132267,Right,Gol_W,"Marquez, Christian",1000308899,Right,SAN_DIE22,Undefined,1,Top,0,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.42466,-0.022671,-1.399986,2192.951591,85.098008,8:45,5.48759,0.9126,6.58431,-41.21821,0.70035,-2.6265,2.03196,-0.58957,75.06631,-7.636,-1.878047,0.465988,,,,,,,,,,,,1.12476,0.60256,-0.81552,50,5.46813,2.91323,-115.83458,-1.19069,1.57142,15.89098,-31.33222,Gol_W,SAN_DIE22,GoldenWestCollege,JUCO,NJCAA,20260204-GoldenWestCollege-1,7aa04430-020d-11f1-8273-c7437dabd673,80.88715,,,4.35836,,,,,,,65e57579-d4ac-4437-be79-17bf08d27640,2026-02-04,21:07:09.03,2026-02-04T13:07:09.0352640-08:00,2026-02-04T21:07:09.0352640Z,,v3,,,,"Nashiwa, Nicholas",10179848,Right,Gol_W,1c3fe9b7-c28d-43da-8c2b-b1b6e11fcee5,53.92356,-116.3716,7.94549,5.49048,-0.13185,-15.66611,-0.91307,2.86012,0.78571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2026-02-04,13:08:04.16,3,1,"Kwon, Toby",10132267,Right,Gol_W,"Keegan, Anthony",1000522490,Right,SAN_DIE22,Undefined,1,Top,1,0,0,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,78.28561,0.670435,-0.890211,2223.802582,119.458484,10:00,5.55984,0.80901,6.4014,-40.20734,3.11268,-3.87973,2.82591,-0.33306,74.05525,-6.745188,-1.593626,0.473714,91.15326,21.499479,14.147552,3473.776356,104.16033,40.09085,35.36397,287.88012,270.72938,28.439659,4.175056,1.88177,1.77099,-0.74335,50,5.58888,1.89913,-114.17641,0.19853,2.56343,14.7135,-29.76153,Gol_W,SAN_DIE22,GoldenWestCollege,JUCO,NJCAA,20260204-GoldenWestCollege-1,9b9500e0-020d-11f1-8273-c7437dabd673,79.56799,49.61441,,4.23037,,,,1.23602,2.87382,0.34458,65e57579-d4ac-4437-be79-17bf08d27640,2026-02-04,21:08:04.16,2026-02-04T13:08:04.1683968-08:00,2026-02-04T21:08:04.1683968Z,LineDrive,v3,,,,"Nashiwa, Nicholas",10179848,Right,Gol_W,2b5cb166-fd90-45d8-b20c-8854036aa676,54.10595,-114.70431,7.35675,5.56261,1.26633,-14.88076,-0.80984,1.80716,1.28172,218.730704,1.23511,120.63765,-27.05303,5.7795,-1.21518,0.24124,-0.04358,0.00544,-0.0003,2.87494,48.96911,-13.04593,-0.21024,0.29425,-0.10397,0.02575,-0.00333,0.00016,0.34501,30.3947,4.39942,-2.23021,0.53051,-0.06017,-0.00169,0.00136,-0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
